2002-07-15 13:30 9999-99-99 99:99    101.740 -9999 -99999.   P..  0    399-91
2002-07-15 13:30 9999-99-99 99:99     95.430 -9999 -99999.   P..  0    400-91
2002-07-25 13:15 9999-99-99 99:99    111.860 -9999 -99999.   ...  0     67-99
2002-07-25 13:15 9999-99-99 99:99    113.780 -9999 -99999.   ...  0     68-99
2002-07-31 11:30 9999-99-99 99:99     99.550 -9999 -99999.   ...  0   4399-91
2002-07-31 11:30 9999-99-99 99:99     99.790 -9999 -99999.   ...  0   4400-91
2002-08-04 11:30 9999-99-99 99:99     95.860 -9999 -99999.   ...  0    587-91
2002-08-04 11:30 9999-99-99 99:99     94.640 -9999 -99999.   ...  0    588-91
2003-08-05 16:31 9999-99-99 99:99    121.870 -9999 -99999.   ...  0    725-91
2003-08-05 16:31 9999-99-99 99:99    122.290 -9999 -99999.   ...  0    726-91
2003-08-11 19:29 9999-99-99 99:99    137.840 -9999 -99999.   ...  0   6733-66
2003-08-11 19:29 9999-99-99 99:99    137.780 -9999 -99999.   ...  0   6734-66
2003-08-19 13:32 9999-99-99 99:99    176.150 -9999 -99999.   P..  0    287-91
2003-08-19 13:32 9999-99-99 99:99    124.310 -9999 -99999.   P..  0    288-91
2003-09-05 12:50 9999-99-99 99:99    140.600 -9999 -99999.   ...  0   1095-99
2003-09-05 12:50 9999-99-99 99:99    139.150 -9999 -99999.   ...  0   1096-99
2003-09-09 12:44 9999-99-99 99:99    127.250 -9999 -99999.   ...  0    875-91
2003-09-09 12:44 9999-99-99 99:99    127.780 -9999 -99999.   ...  0    876-91
2003-09-16 12:38 9999-99-99 99:99    131.270 -9999 -99999.   ...  0   6051-66
2003-09-16 12:38 9999-99-99 99:99    131.270 -9999 -99999.   ...  0   6052-66
2003-09-24 12:48 9999-99-99 99:99    132.250 -9999 -99999.   ...  0   6161-66
2003-09-24 12:48 9999-99-99 99:99    132.050 -9999 -99999.   ...  0   6162-66
2003-09-30 12:48 9999-99-99 99:99    128.530 -9999 -99999.   ...  0   1065-99
2003-09-30 12:48 9999-99-99 99:99    129.670 -9999 -99999.   ...  0   1066-99
2003-10-08 14:00 9999-99-99 99:99    133.920 -9999 -99999.   ...  0    360-91
2003-10-08 14:00 9999-99-99 99:99    133.430 -9999 -99999.   ...  0    655-91
2003-10-14 12:36 9999-99-99 99:99    121.800 -9999 -99999.   ...  0    559-99
2003-10-14 12:36 9999-99-99 99:99    120.490 -9999 -99999.   ...  0    560-99
2003-10-21 14:07 9999-99-99 99:99    126.690 -9999 -99999.   ...  0    835-99
2003-10-21 14:07 9999-99-99 99:99    125.680 -9999 -99999.   ...  0    836-99
2003-10-27 14:50 9999-99-99 99:99    125.370 -9999 -99999.   ...  0     66-99
2003-10-27 14:50 9999-99-99 99:99    124.830 -9999 -99999.   ...  0    812-99
2003-10-31 13:55 9999-99-99 99:99    131.390 -9999 -99999.   P..  0    171-98
2003-10-31 13:55 9999-99-99 99:99    134.990 -9999 -99999.   P..  0    172-98
2003-11-02 15:36 9999-99-99 99:99    135.060 -9999 -99999.   ...  0    815-99
2003-11-02 15:36 9999-99-99 99:99    136.950 -9999 -99999.   ...  0    816-99
2003-11-05 14:00 9999-99-99 99:99    155.240 -9999 -99999.   ...  0   1511-91
2003-11-05 14:00 9999-99-99 99:99    157.250 -9999 -99999.   .X.  0   1512-91
2003-11-10 15:05 9999-99-99 99:99    152.700 -9999 -99999.   ...  0   4071-91
2003-11-10 15:05 9999-99-99 99:99    152.760 -9999 -99999.   ...  0   4072-91
2003-11-25 17:40 9999-99-99 99:99    140.430 -9999 -99999.   P..  0   1493-91
2003-11-25 17:40 9999-99-99 99:99    143.670 -9999 -99999.   P..  0   1494-91
2003-12-08 15:26 9999-99-99 99:99    146.250 -9999 -99999.   ...  0   1085-91
2003-12-08 15:26 9999-99-99 99:99    148.310 -9999 -99999.   ...  0   1086-91
2003-12-12 15:15 9999-99-99 99:99    143.730 -9999 -99999.   ...  0    533-99
2003-12-12 15:15 9999-99-99 99:99    144.280 -9999 -99999.   ...  0    534-99
2003-12-15 15:45 9999-99-99 99:99    146.530 -9999 -99999.   ...  0    245-91
2003-12-15 15:45 9999-99-99 99:99    146.090 -9999 -99999.   ...  0    246-91
2003-12-22 15:30 9999-99-99 99:99    141.340 -9999 -99999.   P..  0   1961-91
2003-12-22 15:30 9999-99-99 99:99    148.030 -9999 -99999.   P..  0   1962-91
2004-01-05 14:25 9999-99-99 99:99    134.630 -9999 -99999.   ...  0   6154-66
2004-01-12 15:30 9999-99-99 99:99    143.220 -9999 -99999.   ...  0    961-99
2004-01-12 15:30 9999-99-99 99:99    142.650 -9999 -99999.   ...  0    962-99
2004-01-19 14:54 9999-99-99 99:99    148.880 -9999 -99999.   ...  0     83-99
2004-01-19 14:54 9999-99-99 99:99    149.380 -9999 -99999.   ...  0     84-99
2004-01-26 15:45 9999-99-99 99:99    141.420 -9999 -99999.   ...  0   1033-99
2004-01-26 15:45 9999-99-99 99:99    140.670 -9999 -99999.   ...  0   1034-99
2004-02-02 16:00 9999-99-99 99:99    178.160 -9999 -99999.   P..  0   4097-91
2004-02-02 16:00 9999-99-99 99:99    338.790 -9999 -99999.   P.C  0   4098-91
2004-02-09 14:00 9999-99-99 99:99    155.800 -9999 -99999.   P..  0    100-91
2004-02-09 14:00 9999-99-99 99:99    395.100 -9999 -99999.   P.C  0     99-91
2004-02-16 16:30 9999-99-99 99:99    160.070 -9999 -99999.   P..  0   6215-66
2004-02-16 16:30 9999-99-99 99:99    156.190 -9999 -99999.   P..  0   6216-66
2004-02-24 15:15 9999-99-99 99:99    152.730 -9999 -99999.   ...  0   6075-66
2004-02-24 15:15 9999-99-99 99:99    152.370 -9999 -99999.   ...  0   6076-66
2004-03-02 14:15 9999-99-99 99:99    158.000 -9999 -99999.   ...  0    135-98
2004-03-02 14:15 9999-99-99 99:99    157.890 -9999 -99999.   ...  0    136-98
2004-03-09 14:30 9999-99-99 99:99    155.930 -9999 -99999.   ...  0   4613-91
2004-03-09 14:30 9999-99-99 99:99    155.640 -9999 -99999.   ...  0   4614-91
2004-03-15 13:24 9999-99-99 99:99    215.830 -9999 -99999.   .X.  0   1057-99
2004-03-15 13:24 9999-99-99 99:99    216.010 -9999 -99999.   .X.  0   1058-99
2004-03-22 13:50 9999-99-99 99:99    173.610 -9999 -99999.   ...  0   4003-91
2004-03-22 13:50 9999-99-99 99:99    171.390 -9999 -99999.   ...  0   4004-91
2004-03-29 13:00 9999-99-99 99:99    174.550 -9999 -99999.   ...  0     91-91
2004-03-29 13:00 9999-99-99 99:99    174.430 -9999 -99999.   ...  0     92-91
2004-04-05 12:45 9999-99-99 99:99    166.400 -9999 -99999.   ...  0   6339-66
2004-04-05 12:45 9999-99-99 99:99    166.400 -9999 -99999.   ...  0   6340-66
2004-04-13 12:00 9999-99-99 99:99    159.270 -9999 -99999.   ...  0    389-91
2004-04-13 12:00 9999-99-99 99:99    158.460 -9999 -99999.   ...  0    390-91
2004-04-19 11:25 9999-99-99 99:99    158.210 -9999 -99999.   ...  0    797-91
2004-04-19 11:25 9999-99-99 99:99    156.990 -9999 -99999.   ...  0    798-91
2004-04-26 12:00 9999-99-99 99:99    162.020 -9999 -99999.   ...  0   1021-91
2004-04-26 12:00 9999-99-99 99:99    162.300 -9999 -99999.   ...  0   1022-91
2004-05-10 16:44 9999-99-99 99:99    146.370 -9999 -99999.   ...  0   6261-66
2004-05-10 16:44 9999-99-99 99:99    147.760 -9999 -99999.   ...  0   6262-66
2004-05-20 12:33 9999-99-99 99:99    123.900 -9999 -99999.   ...  0   6331-66
2004-05-20 12:33 9999-99-99 99:99    125.260 -9999 -99999.   ...  0   6332-66
2004-05-24 11:25 9999-99-99 99:99    133.000 -9999 -99999.   ...  0   6395-66
2004-05-24 11:25 9999-99-99 99:99    132.340 -9999 -99999.   ...  0   6396-66
2004-05-31 10:35 9999-99-99 99:99    109.660 -9999 -99999.   ...  0   6073-66
2004-05-31 10:35 9999-99-99 99:99    108.720 -9999 -99999.   ...  0   6074-66
2004-06-09 15:39 9999-99-99 99:99    112.830 -9999 -99999.   ...  0   4187-91
2004-06-14 11:56 9999-99-99 99:99    108.590 -9999 -99999.   ...  0    393-91
2004-06-14 11:56 9999-99-99 99:99    107.010 -9999 -99999.   ...  0    394-91
2004-06-21 11:38 9999-99-99 99:99     98.060 -9999 -99999.   ...  0   6369-66
2004-06-21 11:38 9999-99-99 99:99     97.710 -9999 -99999.   ...  0   6370-66
2004-06-28 13:24 9999-99-99 99:99     97.160 -9999 -99999.   ...  0   6301-66
2004-06-28 13:24 9999-99-99 99:99     97.570 -9999 -99999.   ...  0   6302-66
2004-07-07 10:43 9999-99-99 99:99     91.750 -9999 -99999.   ...  0   6001-66
2004-07-07 10:43 9999-99-99 99:99     91.580 -9999 -99999.   ...  0   6002-66
2004-07-12 08:35 9999-99-99 99:99     89.710 -9999 -99999.   ...  0   2635-99
2004-07-12 08:35 9999-99-99 99:99     90.330 -9999 -99999.   ...  0   2636-99
2004-07-19 13:33 9999-99-99 99:99    194.560 -9999 -99999.   .X.  0   2869-99
2004-07-19 13:33 9999-99-99 99:99    194.650 -9999 -99999.   .X.  0   2870-99
2004-07-26 10:45 9999-99-99 99:99    107.000 -9999 -99999.   ...  0   6835-66
2004-07-26 10:45 9999-99-99 99:99    106.980 -9999 -99999.   ...  0   6836-66
2004-08-02 11:47 9999-99-99 99:99    168.630 -9999 -99999.   .X.  0   6215-66
2004-08-02 11:47 9999-99-99 99:99    168.890 -9999 -99999.   .X.  0   6216-66
2004-08-09 11:49 9999-99-99 99:99    110.540 -9999 -99999.   ...  0   1567-99
2004-08-09 11:49 9999-99-99 99:99    110.860 -9999 -99999.   ...  0   1568-99
2004-08-23 17:57 9999-99-99 99:99    110.620 -9999 -99999.   ...  0   2447-99
2004-08-23 17:57 9999-99-99 99:99    109.400 -9999 -99999.   ...  0   2448-99
2004-09-06 17:32 9999-99-99 99:99    174.710 -9999 -99999.   .X.  0   2721-99
2004-09-06 17:32 9999-99-99 99:99    174.320 -9999 -99999.   .X.  0   2722-99
2004-09-13 13:55 9999-99-99 99:99    128.740 -9999 -99999.   .X.  0   3649-99
2004-09-13 13:55 9999-99-99 99:99    129.170 -9999 -99999.   .X.  0   3650-99
2004-09-22 17:55 9999-99-99 99:99    107.870 -9999 -99999.   ...  0   3629-99
2004-09-22 17:55 9999-99-99 99:99    110.800 -9999 -99999.   ...  0   3630-99
2004-09-28 17:22 9999-99-99 99:99    105.700 -9999 -99999.   ..<  0   2367-99
2004-09-28 17:22 9999-99-99 99:99    105.720 -9999 -99999.   ..>  0   2368-99
2004-10-05 15:35 9999-99-99 99:99    108.240 -9999 -99999.   A..  0   3652-99
2004-10-12 15:55 9999-99-99 99:99    112.120 -9999 -99999.   ...  0   3623-99
2004-10-12 15:55 9999-99-99 99:99    112.060 -9999 -99999.   ...  0   3624-99
2004-10-18 18:07 9999-99-99 99:99    110.030 -9999 -99999.   ...  0   3625-99
2004-10-18 18:07 9999-99-99 99:99    110.940 -9999 -99999.   ...  0   3626-99
2004-10-25 16:20 9999-99-99 99:99    114.910 -9999 -99999.   P..  0   2969-99
2004-10-25 16:20 9999-99-99 99:99    110.180 -9999 -99999.   P..  0   2970-99
2004-11-02 15:20 9999-99-99 99:99    123.340 -9999 -99999.   ...  0   1977-99
2004-11-02 15:20 9999-99-99 99:99    122.290 -9999 -99999.   ...  0   1978-99
2004-11-06 14:32 9999-99-99 99:99    156.270 -9999 -99999.   P..  0    279-99
2004-11-06 14:32 9999-99-99 99:99    123.200 -9999 -99999.   P..  0    280-99
2004-11-15 13:25 9999-99-99 99:99    124.340 -9999 -99999.   ...  0   2875-99
2004-11-15 13:25 9999-99-99 99:99    124.250 -9999 -99999.   ...  0   2876-99
2004-11-22 14:06 9999-99-99 99:99    124.180 -9999 -99999.   ...  0   2375-99
2004-11-22 14:06 9999-99-99 99:99    125.170 -9999 -99999.   ...  0   2376-99
2004-11-29 16:20 9999-99-99 99:99    126.040 -9999 -99999.   ...  0   1647-99
2004-11-29 16:20 9999-99-99 99:99    139.570 -9999 -99999.   ...  0   1648-99
2004-12-06 13:20 9999-99-99 99:99    116.940 -9999 -99999.   .X.  0   2129-99
2004-12-06 13:20 9999-99-99 99:99    115.830 -9999 -99999.   .X.  0   2130-99
2004-12-20 14:32 9999-99-99 99:99    140.000 -9999 -99999.   ...  0   3639-99
2004-12-20 14:32 9999-99-99 99:99    140.310 -9999 -99999.   ...  0   3640-99
2004-12-27 13:31 9999-99-99 99:99    142.970 -9999 -99999.   ...  0   1475-99
2004-12-31 18:30 9999-99-99 99:99    143.030 -9999 -99999.   ...  0   6279-66
2004-12-31 18:30 9999-99-99 99:99    142.690 -9999 -99999.   ...  0   6280-66
2005-01-03 08:30 9999-99-99 99:99    168.740 -9999 -99999.   .X.  0   6517-66
2005-01-10 00:00 9999-99-99 99:99    147.480 -9999 -99999.   ...  0   6605-66
2005-01-10 00:00 9999-99-99 99:99    146.990 -9999 -99999.   ...  0   6606-66
2005-01-18 16:25 9999-99-99 99:99    155.130 -9999 -99999.   ...  0   6417-66
2005-01-18 16:25 9999-99-99 99:99    155.060 -9999 -99999.   ...  0   6418-66
2005-02-01 15:04 9999-99-99 99:99    144.410 -9999 -99999.   ...  0   6187-66
2005-02-01 15:04 9999-99-99 99:99    144.270 -9999 -99999.   ...  0   6188-66
2005-02-08 16:00 9999-99-99 99:99    149.560 -9999 -99999.   ...  0   2533-99
2005-02-08 16:00 9999-99-99 99:99    148.290 -9999 -99999.   ...  0   2534-99
2005-02-15 16:52 9999-99-99 99:99    158.350 -9999 -99999.   ...  0   1823-99
2005-02-15 16:52 9999-99-99 99:99    158.620 -9999 -99999.   ...  0   1824-99
2005-02-23 12:40 9999-99-99 99:99    113.050 -9999 -99999.   .X.  0   2335-99
2005-02-23 12:40 9999-99-99 99:99    113.570 -9999 -99999.   .X.  0   2336-99
2005-02-28 14:20 9999-99-99 99:99    150.470 -9999 -99999.   ...  0   2715-99
2005-02-28 14:20 9999-99-99 99:99    150.580 -9999 -99999.   ...  0   2716-99
2005-03-07 13:16 9999-99-99 99:99    147.960 -9999 -99999.   ...  0   1369-99
2005-03-07 13:16 9999-99-99 99:99    148.840 -9999 -99999.   ...  0   1370-99
2005-03-16 15:05 9999-99-99 99:99    159.040 -9999 -99999.   ...  0   1835-99
2005-03-16 15:05 9999-99-99 99:99    156.830 -9999 -99999.   ...  0   1836-99
2005-03-21 14:05 9999-99-99 99:99    146.640 -9999 -99999.   ...  0   1941-99
2005-03-21 14:05 9999-99-99 99:99    147.780 -9999 -99999.   ...  0   1942-99
2005-03-28 13:30 9999-99-99 99:99    160.070 -9999 -99999.   ...  0   1479-99
2005-03-28 13:30 9999-99-99 99:99    160.370 -9999 -99999.   ...  0   1480-99
2005-04-04 13:54 9999-99-99 99:99    159.990 -9999 -99999.   ...  0   1581-99
2005-04-04 13:54 9999-99-99 99:99    159.580 -9999 -99999.   ...  0   1582-99
2005-04-11 15:30 9999-99-99 99:99    167.000 -9999 -99999.   ...  0   3121-99
2005-04-11 15:30 9999-99-99 99:99    166.640 -9999 -99999.   ...  0   3122-99
2005-04-20 16:41 9999-99-99 99:99    160.580 -9999 -99999.   ...  0   2383-99
2005-04-20 16:41 9999-99-99 99:99    159.940 -9999 -99999.   ...  0   2384-99
2005-04-25 13:30 9999-99-99 99:99    163.440 -9999 -99999.   P..  0   3627-99
2005-04-25 13:30 9999-99-99 99:99    194.870 -9999 -99999.   P..  0   3628-99
2005-05-02 11:50 9999-99-99 99:99    155.100 -9999 -99999.   ...  0    961-99
2005-05-02 11:50 9999-99-99 99:99     46.180 -9999 -99999.   A..  0    962-99
2005-05-09 11:57 9999-99-99 99:99    149.340 -9999 -99999.   ...  0   2541-99
2005-05-09 11:57 9999-99-99 99:99    148.860 -9999 -99999.   ...  0   2542-99
2005-05-16 11:46 9999-99-99 99:99    137.050 -9999 -99999.   ...  0   3673-99
2005-05-16 11:46 9999-99-99 99:99    136.160 -9999 -99999.   ...  0   3674-99
2005-05-24 10:43 9999-99-99 99:99    132.000 -9999 -99999.   ...  0   2481-99
2005-05-24 10:43 9999-99-99 99:99    130.700 -9999 -99999.   ...  0   2482-99
2005-06-01 13:08 9999-99-99 99:99    114.760 -9999 -99999.   ...  0   3659-99
2005-06-01 13:08 9999-99-99 99:99    113.780 -9999 -99999.   ...  0   3660-99
2005-06-06 11:16 9999-99-99 99:99    126.030 -9999 -99999.   ...  0   3657-99
2005-06-06 11:16 9999-99-99 99:99    126.650 -9999 -99999.   ...  0   3658-99
2005-06-13 11:16 9999-99-99 99:99    107.870 -9999 -99999.   ...  0   3661-99
2005-06-13 11:16 9999-99-99 99:99    108.230 -9999 -99999.   ...  0   3662-99
2005-06-20 11:05 9999-99-99 99:99    101.550 -9999 -99999.   ...  0    835-99
2005-06-20 11:05 9999-99-99 99:99    101.240 -9999 -99999.   ...  0    836-99
2005-06-27 11:11 9999-99-99 99:99    102.010 -9999 -99999.   ...  0   3641-99
2005-06-27 11:11 9999-99-99 99:99    101.140 -9999 -99999.   ...  0    735-99
2005-07-05 10:57 9999-99-99 99:99     94.780 -9999 -99999.   ...  0   4119-99
2005-07-05 10:57 9999-99-99 99:99     95.070 -9999 -99999.   ...  0   4120-99
2005-07-12 11:37 9999-99-99 99:99     95.990 -9999 -99999.   ...  0   2529-99
2005-07-12 11:37 9999-99-99 99:99     96.410 -9999 -99999.   ...  0   2530-99
2005-07-18 16:01 9999-99-99 99:99     94.240 -9999 -99999.   ...  0   1763-99
2005-07-18 16:01 9999-99-99 99:99     93.250 -9999 -99999.   ...  0   1764-99
2005-07-25 12:12 9999-99-99 99:99    330.380 -9999 -99999.   P.C  0   4051-99
2005-07-25 12:12 9999-99-99 99:99    274.750 -9999 -99999.   P.C  0   4052-99
2005-08-02 12:51 9999-99-99 99:99     96.390 -9999 -99999.   ...  0   3829-99
2005-08-02 12:51 9999-99-99 99:99     96.370 -9999 -99999.   ...  0   3830-99
2005-08-08 11:10 9999-99-99 99:99     94.340 -9999 -99999.   ...  0   3679-99
2005-08-08 11:10 9999-99-99 99:99     94.490 -9999 -99999.   ...  0   3680-99
2005-08-15 15:23 9999-99-99 99:99     92.070 -9999 -99999.   ...  0   2641-99
2005-08-15 15:23 9999-99-99 99:99     91.480 -9999 -99999.   ...  0   2642-99
2005-08-24 13:30 9999-99-99 99:99    100.080 -9999 -99999.   ...  0   4161-99
2005-08-24 13:30 9999-99-99 99:99     99.580 -9999 -99999.   ...  0   4162-99
2005-08-30 13:30 9999-99-99 99:99    117.050 -9999 -99999.   .X.  0   2023-99
2005-08-30 13:30 9999-99-99 99:99    118.060 -9999 -99999.   .X.  0   2024-99
2005-09-06 12:50 9999-99-99 99:99    139.330 -9999 -99999.   .X.  0   3585-99
2005-09-06 12:50 9999-99-99 99:99    138.840 -9999 -99999.   .X.  0   3586-99
2005-09-13 13:30 9999-99-99 99:99    138.160 -9999 -99999.   P..  0   1859-99
2005-09-13 13:30 9999-99-99 99:99    109.000 -9999 -99999.   P..  0   1860-99
2005-09-23 16:15 9999-99-99 99:99    104.140 -9999 -99999.   ...  0   3103-99
2005-09-23 16:15 9999-99-99 99:99    103.910 -9999 -99999.   ...  0   3104-99
2005-09-27 12:15 9999-99-99 99:99    106.920 -9999 -99999.   ...  0   1146-99
2005-09-27 12:15 9999-99-99 99:99    106.210 -9999 -99999.   ...  0   3655-99
2005-10-03 10:30 9999-99-99 99:99    103.540 -9999 -99999.   ...  0   1539-99
2005-10-03 10:30 9999-99-99 99:99    102.600 -9999 -99999.   ...  0   1540-99
2005-10-10 17:30 9999-99-99 99:99    104.800 -9999 -99999.   ...  0    133-99
2005-10-10 17:30 9999-99-99 99:99    104.570 -9999 -99999.   ...  0    134-99
2005-10-17 16:00 9999-99-99 99:99    104.260 -9999 -99999.   ...  0   3999-99
2005-10-17 16:00 9999-99-99 99:99    104.260 -9999 -99999.   ...  0   4000-99
2005-10-24 13:40 9999-99-99 99:99    106.940 -9999 -99999.   ...  0   2253-99
2005-10-24 13:40 9999-99-99 99:99    106.650 -9999 -99999.   ...  0   2254-99
2005-10-31 15:00 9999-99-99 99:99    116.090 -9999 -99999.   ...  0   4047-99
2005-10-31 15:00 9999-99-99 99:99    116.040 -9999 -99999.   ...  0   4048-99
2005-11-08 14:50 9999-99-99 99:99    120.990 -9999 -99999.   ...  0    377-99
2005-11-08 14:50 9999-99-99 99:99    120.730 -9999 -99999.   ...  0    378-99
2005-11-15 14:45 9999-99-99 99:99    122.360 -9999 -99999.   ...  0   6155-66
2005-11-15 14:45 9999-99-99 99:99    123.000 -9999 -99999.   ...  0   6156-66
2005-11-22 19:46 9999-99-99 99:99    129.760 -9999 -99999.   ...  0    367-99
2005-11-22 19:46 9999-99-99 99:99    129.600 -9999 -99999.   ...  0    368-99
2005-11-29 14:25 9999-99-99 99:99    125.930 -9999 -99999.   ...  0    365-99
2005-11-29 14:25 9999-99-99 99:99    127.550 -9999 -99999.   ...  0    366-99
2005-12-06 13:08 9999-99-99 99:99    135.610 -9999 -99999.   ...  0   4117-99
2005-12-06 13:08 9999-99-99 99:99    134.910 -9999 -99999.   ...  0   4118-99
2005-12-12 15:41 9999-99-99 99:99    130.700 -9999 -99999.   ...  0   6157-66
2005-12-12 15:41 9999-99-99 99:99    130.510 -9999 -99999.   ...  0   6158-66
2005-12-19 17:13 9999-99-99 99:99    138.770 -9999 -99999.   ...  0   1851-99
2005-12-19 17:13 9999-99-99 99:99    138.820 -9999 -99999.   ...  0   1852-99
2005-12-26 17:50 9999-99-99 99:99    133.760 -9999 -99999.   ...  0   2861-99
2005-12-26 17:50 9999-99-99 99:99    134.530 -9999 -99999.   ...  0   2862-99
2006-01-03 14:17 9999-99-99 99:99    172.890 -9999 -99999.   .X.  0   1698-99
2006-01-03 17:57 9999-99-99 99:99    168.010 -9999 -99999.   .X.  0    243-99
2006-01-03 17:57 9999-99-99 99:99    168.110 -9999 -99999.   .X.  0    244-99
2006-01-09 16:56 9999-99-99 99:99    135.090 -9999 -99999.   ...  0    675-99
2006-01-09 16:56 9999-99-99 99:99    135.800 -9999 -99999.   ...  0    676-99
2006-01-16 18:04 9999-99-99 99:99    146.470 -9999 -99999.   ...  0   3189-99
2006-01-16 18:04 9999-99-99 99:99    148.210 -9999 -99999.   ...  0   3190-99
2006-01-23 17:35 9999-99-99 99:99    142.080 -9999 -99999.   ...  0    301-99
2006-01-23 17:35 9999-99-99 99:99    142.110 -9999 -99999.   ...  0    302-99
2006-01-30 16:48 9999-99-99 99:99    144.310 -9999 -99999.   ...  0   1983-99
2006-01-30 16:48 9999-99-99 99:99    144.030 -9999 -99999.   ...  0   1984-99
2006-02-06 16:53 9999-99-99 99:99    147.500 -9999 -99999.   ...  0   3347-99
2006-02-06 16:53 9999-99-99 99:99    146.990 -9999 -99999.   ...  0   3348-99
2006-02-13 18:50 9999-99-99 99:99    150.100 -9999 -99999.   ...  0   4145-99
2006-02-13 18:50 9999-99-99 99:99    150.710 -9999 -99999.   ...  0   4146-99
2006-02-22 11:54 9999-99-99 99:99    152.200 -9999 -99999.   ...  0   6465-66
2006-02-22 11:54 9999-99-99 99:99    151.660 -9999 -99999.   ...  0   6466-66
2006-02-28 18:12 9999-99-99 99:99    128.010 -9999 -99999.   .X.  0   3863-99
2006-02-28 18:12 9999-99-99 99:99    128.070 -9999 -99999.   .X.  0   3864-99
2006-03-06 12:38 9999-99-99 99:99    153.540 -9999 -99999.   ...  0   2021-99
2006-03-06 12:38 9999-99-99 99:99    153.670 -9999 -99999.   ...  0   2022-99
2006-03-14 12:33 9999-99-99 99:99    155.040 -9999 -99999.   ...  0   2637-99
2006-03-14 12:33 9999-99-99 99:99    155.630 -9999 -99999.   ...  0   2638-99
2006-03-20 13:17 9999-99-99 99:99    148.100 -9999 -99999.   ...  0    497-99
2006-03-20 13:17 9999-99-99 99:99    148.010 -9999 -99999.   ...  0    498-99
2006-03-27 12:12 9999-99-99 99:99    172.470 -9999 -99999.   .X.  0   3857-99
2006-03-27 12:12 9999-99-99 99:99    170.230 -9999 -99999.   ...  0   3858-99
2006-04-03 12:02 9999-99-99 99:99    164.010 -9999 -99999.   ...  0    709-99
2006-04-03 12:02 9999-99-99 99:99    163.030 -9999 -99999.   ...  0    710-99
2006-04-10 12:00 9999-99-99 99:99    148.330 -9999 -99999.   ...  0   1223-99
2006-04-10 12:00 9999-99-99 99:99    149.160 -9999 -99999.   ...  0   1224-99
2006-04-17 11:33 9999-99-99 99:99    156.900 -9999 -99999.   ...  0   2365-99
2006-04-17 11:33 9999-99-99 99:99    156.470 -9999 -99999.   ...  0   2366-99
2006-04-26 15:14 9999-99-99 99:99    133.990 -9999 -99999.   ...  0   6509-66
2006-04-26 15:14 9999-99-99 99:99    132.550 -9999 -99999.   ...  0   6510-66
2006-05-01 12:03 9999-99-99 99:99    147.680 -9999 -99999.   ...  0   2527-99
2006-05-01 12:03 9999-99-99 99:99    147.530 -9999 -99999.   ...  0   2528-99
2006-05-08 10:40 9999-99-99 99:99    138.980 -9999 -99999.   ...  0   2785-99
2006-05-08 10:40 9999-99-99 99:99    139.110 -9999 -99999.   ...  0   2786-99
2006-05-17 18:24 9999-99-99 99:99    132.330 -9999 -99999.   ...  0   4015-99
2006-05-17 18:24 9999-99-99 99:99    132.660 -9999 -99999.   ...  0   4016-99
2006-05-23 10:56 9999-99-99 99:99    137.530 -9999 -99999.   ...  0   2673-99
2006-05-30 11:14 9999-99-99 99:99    117.900 -9999 -99999.   ...  0   4181-99
2006-05-30 11:14 9999-99-99 99:99    117.840 -9999 -99999.   ...  0   4182-99
2006-06-05 10:44 9999-99-99 99:99    118.370 -9999 -99999.   ...  0   4121-99
2006-06-05 10:44 9999-99-99 99:99    117.190 -9999 -99999.   ...  0   4122-99
2006-06-12 11:33 9999-99-99 99:99    116.550 -9999 -99999.   ...  0   4323-99
2006-06-12 11:33 9999-99-99 99:99    116.630 -9999 -99999.   ...  0   4324-99
2006-06-19 11:48 9999-99-99 99:99    111.220 -9999 -99999.   ...  0   4329-99
2006-06-19 11:48 9999-99-99 99:99    111.020 -9999 -99999.   ...  0   4330-99
2006-06-26 11:20 9999-99-99 99:99    102.210 -9999 -99999.   ...  0   3679-99
2006-06-26 11:20 9999-99-99 99:99    102.280 -9999 -99999.   ...  0   3680-99
2006-07-03 11:33 9999-99-99 99:99     97.910 -9999 -99999.   ...  0   1883-99
2006-07-03 11:33 9999-99-99 99:99     97.850 -9999 -99999.   ...  0   1884-99
2006-07-10 12:26 9999-99-99 99:99     95.890 -9999 -99999.   ...  0   2705-99
2006-07-10 12:26 9999-99-99 99:99     95.910 -9999 -99999.   ...  0   2706-99
2006-07-17 10:35 9999-99-99 99:99     91.500 -9999 -99999.   ...  0   4321-99
2006-07-17 10:35 9999-99-99 99:99     91.780 -9999 -99999.   ...  0   4322-99
2006-07-24 11:04 9999-99-99 99:99     92.620 -9999 -99999.   ...  0   3255-99
2006-07-24 11:04 9999-99-99 99:99     92.910 -9999 -99999.   ...  0   3256-99
2006-07-31 13:16 9999-99-99 99:99     88.650 -9999 -99999.   ...  0   2543-99
2006-07-31 13:16 9999-99-99 99:99     87.230 -9999 -99999.   ...  0   2544-99
2006-08-07 15:28 9999-99-99 99:99     90.410 -9999 -99999.   ...  0   3149-99
2006-08-07 15:28 9999-99-99 99:99     90.290 -9999 -99999.   ...  0   3150-99
2006-08-14 10:55 9999-99-99 99:99    101.780 -9999 -99999.   ...  0    157-99
2006-08-14 10:55 9999-99-99 99:99    103.190 -9999 -99999.   ...  0    158-99
